Date,Open,High,Low,Close,Adj Close,Volume
3/4/2021,75.32,76.959999,69.769997,72.650002,72.467407,13825200
3/5/2021,74.769997,77.290001,70.269997,76.580002,76.387527,11367200
3/8/2021,77.269997,79.050003,75.279999,75.5,75.310242,11133000
3/9/2021,77.940002,80.330002,77.599998,78.639999,78.442352,7307700
3/10/2021,80.239998,81.279999,79.309998,80.129997,79.928596,10854700
3/11/2021,81.809998,83.919998,81.510002,82.559998,82.352501,6294700
3/12/2021,81.699997,83.040001,81.129997,82.959999,82.751488,4387100
3/15/2021,83.110001,84.589996,81.639999,84.470001,84.257698,4397700
3/16/2021,84.849998,85.32,83.559998,84.139999,83.928528,5613900
3/17/2021,83.18,85.489998,82.419998,84.849998,84.636734,6306200
3/18/2021,83.139999,84.589996,80.790001,81.230003,81.025841,7681300
3/19/2021,81.040001,82.050003,79.309998,80.790001,80.586945,5342600
3/22/2021,81.059998,83.620003,81.059998,82.709999,82.502121,4675500
3/23/2021,82.279999,83.230003,80.18,80.68,80.477226,6476200
3/24/2021,81.690002,82.760002,79.470001,79.480003,79.280235,6981000
3/25/2021,78.550003,81.349998,77.279999,80.849998,80.64679,9654100
3/26/2021,81.610001,84.970001,81.199997,84.629997,84.41729,7596900
3/29/2021,83.720001,85.199997,82.699997,84.580002,84.367424,6790300
3/30/2021,83.709999,84.370003,82.82,84,83.788872,6451500
3/31/2021,84.309998,85.989998,84.300003,84.949997,84.736481,5711800
4/1/2021,86.230003,87.690002,86.07,87.540001,87.319984,5257200
4/5/2021,89.540001,91.809998,89.489998,91.440002,91.210175,6772500
4/6/2021,91.010002,92,90.779999,91.160004,90.930885,4874200
4/7/2021,91.139999,91.809998,90.82,91.5,91.270027,4245400
4/8/2021,92.480003,92.900002,91.800003,92.82,92.586708,4374900
4/9/2021,92.800003,94.989998,92.699997,94.809998,94.571709,4825000
4/12/2021,94.410004,95.160004,94,94.919998,94.681427,4585000
4/13/2021,94.919998,96.279999,94.620003,95.800003,95.559219,4530900
4/14/2021,95.839996,96.57,94.410004,94.900002,94.661476,6974200
4/15/2021,96.410004,98.089996,96.400002,97.900002,97.653938,5868800
4/16/2021,98.910004,99.300003,97.779999,98.919998,98.671371,5883200
4/19/2021,98.169998,98.489998,96.370003,97.379997,97.135246,6569000
4/20/2021,96.480003,97,94.160004,95.230003,94.990654,5531200
4/21/2021,94.790001,98.089996,94.68,97.910004,97.663918,5421100
4/22/2021,97.82,98.440002,94.449997,95.290001,95.050499,9592600
4/23/2021,95.669998,99.360001,95.599998,98.260002,98.013031,6281500
4/26/2021,98.860001,99.379997,98.510002,98.910004,98.661407,5203300
4/27/2021,99.169998,99.309998,98.029999,98.800003,98.551682,4371200
4/28/2021,99.080002,99.93,98.419998,98.730003,98.48185,6045100
4/29/2021,100.889999,101.120003,98.110001,100.57,100.31723,6930800
4/30/2021,98.93,99.589996,98,98.720001,98.471886,6643500
5/3/2021,100.169998,100.470001,98.940002,99.239998,98.99057,5373300
5/4/2021,97.800003,98.169998,94.660004,97.43,97.18512,9295200
5/5/2021,98.720001,98.870003,96.970001,97.480003,97.234993,5328000
5/6/2021,97.629997,99.949997,96.07,99.800003,99.549171,8629800
5/7/2021,100.449997,102.540001,99.93,102.010002,101.753616,7394300
5/10/2021,102.339996,102.480003,98.910004,99.050003,98.801048,6543400
5/11/2021,95.529999,97.110001,93.410004,96.410004,96.167694,11566900
5/12/2021,94.25,95.209999,89.760002,90.150002,89.923416,11115300
5/13/2021,91.300003,94.830002,91.279999,93.389999,93.155273,12278900
5/14/2021,95.440002,98.370003,95.43,97.760002,97.514297,7710100
5/17/2021,96.889999,97.599998,95.470001,96.940002,96.696358,6784400
5/18/2021,97.169998,97.360001,94.339996,94.510002,94.272469,5095600
5/19/2021,90.989998,93.82,89.910004,93.769997,93.534317,9320300
5/20/2021,94.339996,97.639999,94.279999,96.690002,96.446983,6486300
5/21/2021,97.879997,98.760002,96.139999,96.440002,96.197609,6723900
5/24/2021,98.190002,100.230003,97.970001,99.43,99.180092,4733200
5/25/2021,100.25,100.540001,98.349998,98.809998,98.561653,5095800
5/26/2021,99.199997,99.730003,98.440002,99.360001,99.110268,3839100
5/27/2021,100.160004,100.519997,99.410004,99.449997,99.200043,4152700
5/28/2021,100.699997,100.889999,99.879997,100.050003,99.798538,3759400
6/1/2021,101.82,101.940002,99.440002,99.779999,99.529213,6089700
6/2/2021,100.290001,100.870003,99.510002,100.209999,99.95813,4976400
6/3/2021,98.470001,99.989998,97.32,99.120003,98.87088,5713700
6/4/2021,100.489998,102.010002,100.440002,101.790001,101.534164,3660300
6/7/2021,101.830002,101.949997,100.82,101.580002,101.324699,3352300
6/8/2021,102.199997,102.230003,100.18,101.580002,101.324699,5199000
6/9/2021,102.230003,102.260002,100.949997,101.110001,100.855873,4502000
6/10/2021,102.050003,103.25,101.059998,102.519997,102.262329,5926500
6/11/2021,102.959999,103.089996,101.940002,103.029999,102.771042,3100400
6/14/2021,103.110001,103.739998,102.129997,103.720001,103.459312,3112600
6/15/2021,103.839996,103.839996,102.459999,103.120003,102.860825,4107900
6/16/2021,103.209999,103.370003,99.760002,101.360001,101.10524,6908000
6/17/2021,101.019997,102.019997,99.379997,101.32,101.065338,6386400
6/18/2021,98.809998,99.25,97.029999,97.209999,96.965675,8814300
6/21/2021,98.489998,101.5,97.879997,101.400002,101.145149,6806300
6/22/2021,101.330002,103.550003,100.739998,102.889999,102.672913,4563700
6/23/2021,102.970001,103.599998,102.470001,102.580002,102.363571,4695100
6/24/2021,104.220001,104.690002,104.019997,104.389999,104.169754,4456500
6/25/2021,104.959999,105.779999,104.669998,105.43,105.207558,4216000
6/28/2021,105.860001,106.190002,104.910004,106.129997,105.906075,5005200
6/29/2021,106.389999,106.879997,105.830002,106.18,105.955971,3014800
6/30/2021,105.889999,107.050003,105.870003,106.580002,106.355133,3709200
7/1/2021,107.129997,108.419998,107.089996,108.290001,108.061523,3204300
7/2/2021,109.199997,111.019997,108.940002,110.779999,110.546272,3785400
7/6/2021,110.790001,110.959999,107.889999,110.080002,109.847748,6158700
7/7/2021,110.660004,111.510002,109.029999,111.290001,111.055191,5539000
7/8/2021,106.940002,109.190002,105.970001,108.510002,108.281059,7673200
7/9/2021,109.790001,112.220001,109.589996,111.959999,111.723778,4569100
7/12/2021,111.970001,113.440002,111.610001,113.269997,113.031013,4352100
7/13/2021,112.599998,113.830002,111.849998,112.099998,111.863487,6289500
7/14/2021,113.480003,113.849998,111.540001,112.440002,112.202766,5660500
7/15/2021,111.440002,112,109.82,111.419998,111.184914,7281300
7/16/2021,112.309998,112.379997,108.43,108.75,108.520546,6291800
7/19/2021,104.839996,105.230003,101.669998,104.040001,103.820488,13982800
7/20/2021,104.440002,109.360001,103.830002,108.449997,108.221184,8119200
7/21/2021,109.360001,111.129997,109.199997,111.029999,110.795738,4571300
7/22/2021,111.150002,111.900002,110.339996,111.739998,111.504242,3831300
7/23/2021,113.279999,115.379997,112.739998,115.120003,114.877113,5189100
7/26/2021,114.620003,115.949997,114.589996,115.949997,115.70536,3245500
7/27/2021,115.089996,115.099998,111.989998,114.300003,114.058846,6186400
7/28/2021,114.870003,115.379997,113.040001,114.230003,113.988991,5684900
7/29/2021,115,116.550003,115,115.690002,115.445915,4976100
7/30/2021,113.5,115.190002,113.389999,113.879997,113.639732,4179900
8/2/2021,115.370003,115.82,113.010002,113.269997,113.031013,4638900
8/3/2021,113.839996,116.040001,112.059998,115.980003,115.735306,5010800
8/4/2021,114.879997,115.389999,114.07,114.300003,114.058846,4198000
8/5/2021,115.220001,116.480003,114.949997,116.339996,116.094536,3082300
8/6/2021,116.660004,117.330002,116.440002,117.029999,116.783089,3275200
8/9/2021,116.940002,117.209999,116.029999,116.709999,116.46376,3102900
8/10/2021,117.010002,117.730003,116.480003,117.110001,116.862915,4221500
8/11/2021,118.010002,118.080002,117.07,117.970001,117.7211,3684400
8/12/2021,117.870003,119.160004,117.099998,118.959999,118.709015,4313200
8/13/2021,119.43,119.690002,119.019997,119.669998,119.417511,2980300
8/16/2021,118.550003,120.599998,117.209999,120.57,120.315613,5006900
8/17/2021,118.300003,118.900002,115.57,118.129997,117.88076,7677600
8/18/2021,117.269997,118.610001,114.040001,114.220001,113.979012,8226600
8/19/2021,111.959999,115.779999,111.839996,114.82,114.577751,12093900
8/20/2021,115.050003,117.779999,114.650002,117.580002,117.331924,7774600
8/23/2021,118.910004,121.389999,118.910004,120.540001,120.285683,5414700
8/24/2021,121.209999,121.620003,120.739998,121.199997,120.944283,3534900
8/25/2021,121.349998,122.370003,121.029999,121.940002,121.682724,3057100
8/26/2021,121.690002,121.93,119.68,119.760002,119.507324,6338500
8/27/2021,120.419998,123.279999,120.389999,122.93,122.670631,6340700
8/30/2021,123.519997,125.290001,123.349998,124.589996,124.327126,3879400
8/31/2021,124.5,124.800003,123.5,124.080002,123.818207,4874800
9/1/2021,124.870003,125.300003,124.019997,124.400002,124.137535,5289100
9/2/2021,125.449997,126.089996,124.309998,125.419998,125.15538,4795300
9/3/2021,124.339996,125.699997,123.980003,125.269997,125.005692,3796200
9/7/2021,124.93,125.029999,123.309998,123.980003,123.718422,4966900
9/8/2021,123.370003,124.059998,121.769997,123.459999,123.199516,7544500
9/9/2021,123.230003,124.800003,121.629997,121.760002,121.503105,6556100
9/10/2021,123.5,123.870003,118.849998,119.019997,118.768883,6188700
9/13/2021,121.529999,121.720001,117.879997,119.839996,119.587151,6312000
9/14/2021,121.059998,121.25,117.150002,117.940002,117.691162,6883700
9/15/2021,118.260002,121.800003,117.300003,120.860001,120.604996,6201100
9/16/2021,120.370003,121.220001,117.730003,120.220001,119.966354,5749400
9/17/2021,119.589996,119.949997,116.419998,116.849998,116.603462,8439300
9/20/2021,111.589996,112.900002,106.800003,110.879997,110.646057,16118700
9/21/2021,112.769997,113.830002,110.139999,110.660004,110.426529,10362500
9/22/2021,112.459999,115.470001,111.650002,113.790001,113.549919,9034900
9/23/2021,115.349998,119.260002,115.160004,117.970001,117.7211,6627900
9/24/2021,116.559998,119.099998,116.349998,118.529999,118.279915,5312400
9/27/2021,117.620003,118.610001,116.889999,117.519997,117.272041,5406300
9/28/2021,115.129997,115.410004,109.779999,110.339996,110.107193,12695700
9/29/2021,111.489998,112.900002,110.470001,110.879997,110.646057,10159700
9/30/2021,112.120003,112.68,106.709999,106.980003,106.754288,12615700
10/1/2021,108.199997,111.980003,105.440002,110.690002,110.456459,11396700
10/4/2021,109.699997,110.419998,104.620003,106.459999,106.235382,10960100
10/5/2021,107.550003,111.440002,106.910004,109.650002,109.418655,8072900
10/6/2021,106.760002,111.190002,105.43,111.080002,110.845642,12328000
10/7/2021,113.730003,116.199997,113.540001,113.900002,113.659683,7771500
10/8/2021,114.510002,114.830002,112.720001,113.279999,113.040993,7450200
10/11/2021,112.720001,115.120003,110.730003,110.82,110.586182,5798200
10/12/2021,111.550003,111.860001,109.339996,110.029999,109.797852,7474400
10/13/2021,110.800003,111.809998,108.389999,111.080002,110.845642,6322200
10/14/2021,114.139999,116.860001,113.769997,116.739998,116.49369,5996300
10/15/2021,118.559998,119.709999,117.970001,119.389999,119.138107,4842900
10/18/2021,117.870003,120.75,117.309998,120.489998,120.235786,4172800
10/19/2021,121.889999,123.300003,121.349998,123.209999,122.950043,4177200
10/20/2021,123.639999,124.970001,123.540001,124.730003,124.466843,4475300
10/21/2021,124.139999,125.839996,123.760002,125.75,125.48468,3938600
10/22/2021,125.279999,126.519997,123.519997,125.199997,124.935844,6502900
10/25/2021,126.199997,127.540001,124.629997,127.120003,126.851799,4164100
10/26/2021,128.660004,129.710007,127.279999,127.610001,127.340759,5058400
10/27/2021,128,128.600006,125.849998,125.879997,125.61441,4377700
10/28/2021,127.169998,129.580002,127.129997,129.5,129.226761,4920500
10/29/2021,127.410004,130.559998,127.199997,130.229996,129.955231,5797800
11/1/2021,131.190002,131.550003,129.419998,130.940002,130.663742,5712200
11/2/2021,131.110001,132.830002,131,132.479996,132.200485,4322600
11/3/2021,132.039993,135.320007,131.630005,134.910004,134.625351,4903400
11/4/2021,135.520004,136.979996,135.229996,136.75,136.461487,4972700
11/5/2021,139.029999,140.740005,136.869995,138.210007,137.918411,6861400
11/8/2021,139.339996,139.779999,137.979996,138.699997,138.407364,4918100
11/9/2021,138.990005,139.199997,135.899994,137.300003,137.010315,6974900
11/10/2021,135.649994,137.259995,132.529999,134,133.71727,8314100
11/11/2021,135.279999,135.360001,134.020004,134.020004,133.737228,2755500
11/12/2021,135.25,137.600006,134.339996,137.080002,136.790787,4817000
11/15/2021,138.320007,138.399994,136.169998,137.169998,136.880585,4204000
11/16/2021,136.960007,139.910004,136.910004,138.809998,138.51712,4453600
11/17/2021,138.559998,138.770004,137.25,137.800003,137.509262,4660400
11/18/2021,138.779999,139.479996,136.229996,139.229996,138.936234,5128500
11/19/2021,139.149994,140.270004,138.130005,138.470001,138.177841,5414800
11/22/2021,140.139999,142.600006,137.080002,137.309998,137.020279,7615400
11/23/2021,136.960007,138.619995,134.529999,137.949997,137.658936,8749300
11/24/2021,135.979996,139.020004,135.149994,138.869995,138.577011,6555500
11/26/2021,132.660004,133.940002,128.570007,129.520004,129.246735,10118200
11/29/2021,133.860001,135.990005,131.929993,134.449997,134.166336,7920300
11/30/2021,132.119995,133.809998,126.260002,126.769997,126.502533,13180400
12/1/2021,131.559998,134.100006,122.050003,122.339996,122.081871,13099200
12/2/2021,122.440002,129.210007,122.099998,127.779999,127.510406,10999300
12/3/2021,129.350006,130.309998,120.760002,124.339996,124.077652,15928700
12/6/2021,126.68,130.570007,124.580002,128.929993,128.657959,9729200
12/7/2021,133.679993,137.449997,133.610001,136.949997,136.661057,12174400
12/8/2021,137.300003,138.460007,135.690002,137.979996,137.688889,8039100
12/9/2021,136.820007,137.649994,135.080002,135.270004,134.984604,7510300
12/10/2021,137.710007,139.160004,135.339996,139.100006,138.806534,9002500
12/13/2021,138.470001,138.809998,135.080002,135.419998,135.134277,6281100
12/14/2021,132.259995,134.589996,129.809998,132.570007,132.290314,10135400
12/15/2021,132.559998,138.960007,130.289993,138.75,138.45726,10319900
12/16/2021,140.5,140.720001,133.559998,135.039993,134.755081,10628200
12/17/2021,132.119995,134.919998,129.130005,130.789993,130.514053,13202600
12/20/2021,126.07,126.889999,123.260002,126.440002,126.173233,11011900
12/21/2021,129.410004,133.25,127.510002,133.130005,132.970062,7575000
12/22/2021,132.880005,137.229996,132.720001,137.190002,137.025177,8470500
12/23/2021,138.009995,141.039993,137.919998,139.669998,139.502197,7106300
12/27/2021,140.880005,145.619995,140.800003,145.589996,145.41507,5790000
12/28/2021,146,146.979996,144.470001,145.270004,145.095474,5386400
12/29/2021,145.289993,146.729996,144.320007,145.779999,145.604858,4199000
12/30/2021,146.130005,147.139999,144.100006,144.570007,144.396317,4315000
12/31/2021,143.979996,145.160004,143.160004,143.410004,143.237701,3783500
1/3/2022,144.679993,146.009995,142.399994,145.949997,145.774643,5746300
1/4/2022,147.229996,147.979996,143.940002,145.779999,145.604858,7599500
1/5/2022,145.440002,146.119995,137.259995,137.309998,137.14502,8885300
1/6/2022,136.929993,139.449997,134.75,136.940002,136.775482,8199400
1/7/2022,136.880005,138.039993,134.039993,135.369995,135.207352,8150700
1/10/2022,132.309998,135.009995,127.010002,134.839996,134.677994,13552100
1/11/2022,134.509995,138.550003,131.779999,138.470001,138.303635,8969600
1/12/2022,140.080002,141.5,137.740005,139.600006,139.432281,7799700
1/13/2022,140.600006,141.210007,132.860001,133.880005,133.719162,9608300
1/14/2022,130.869995,134.240005,129.759995,133.940002,133.779083,11210100
1/18/2022,129.589996,129.789993,125.830002,126.889999,126.737549,13441300
1/19/2022,128.059998,129.389999,122.589996,122.889999,122.742355,9600500
1/20/2022,124.459999,128.550003,118.360001,118.849998,118.707207,10253500
1/21/2022,117.860001,119.790001,111.75,111.779999,111.645699,16252100
1/24/2022,107.220001,113.599998,98.559998,113.300003,113.163879,20937700
1/25/2022,107.940002,113.07,103.379997,108.800003,108.669289,14093600
1/26/2022,113.739998,116.190002,104.809998,108.379997,108.249786,15475500
1/27/2022,111.82,114.32,105.220001,106.550003,106.421989,10835100
1/28/2022,107.669998,114.580002,104.019997,114.580002,114.442337,12638100
1/31/2022,113.970001,120.970001,112.870003,120.75,120.604927,8764000
2/1/2022,121.349998,123.639999,118.290001,123.290001,123.141876,7107200
2/2/2022,125.169998,127.339996,123.169998,126.760002,126.607704,10222700
2/3/2022,121.379997,123.059998,117.019997,117.68,117.538612,8857900
2/4/2022,117.519997,122.599998,115.540001,119.449997,119.30648,8459900
2/7/2022,120.019997,121.209999,117.099998,118.239998,118.097939,7321600
2/8/2022,117.779999,121.919998,116.620003,121.239998,121.094337,8664000
2/9/2022,124.559998,126.669998,124.419998,126.370003,126.218178,9299400
2/10/2022,121.309998,126.589996,117.879997,119.82,119.676041,11558900
2/11/2022,119.669998,121.43,111.349998,112.559998,112.424759,12697800
2/14/2022,112.110001,113.379997,108.639999,111.589996,111.455925,12200100
2/15/2022,115.019997,116.919998,114.57,116.739998,116.599739,9705600
2/16/2022,115.059998,118.330002,113.519997,117.260002,117.119118,7697000
2/17/2022,114.480003,114.970001,109.18,109.690002,109.558212,8353100
2/18/2022,109.949997,110.870003,105.699997,107.440002,107.310921,9125300
2/22/2022,105.779999,108.449997,101.290001,104.190002,104.064827,11755300
2/23/2022,106.260002,106.790001,98.050003,98.32,98.201874,15104000
2/24/2022,90.75,103.239998,90.540001,102.919998,102.796349,18091400
2/25/2022,103.900002,109.790001,102.610001,109.620003,109.488297,11338200
2/28/2022,105.629997,110.099998,104.419998,108.779999,108.649307,10903600
3/1/2022,107.879997,109.290001,101.82,104,103.875046,10814000
3/2/2022,105.660004,110.860001,105.040001,109.699997,109.568199,12709200
3/3/2022,111.540001,112.029999,106.589996,107.900002,107.770363,11707600
3/4/2022,105.010002,106.220001,102.120003,105.269997,105.143517,11242700
3/7/2022,104.879997,105.059998,95.959999,96.059998,95.944588,13056900
3/8/2022,96.080002,101.32,93.010002,93.760002,93.647354,16802400
3/9/2022,99.860001,102.75,98.25,101.230003,101.108383,8842800
3/10/2022,97.860001,100.620003,96.400002,100.029999,99.909821,8077600
3/11/2022,101.860001,102.260002,95.75,96.169998,96.054451,9597500
3/14/2022,96.769997,99.199997,93.169998,94.07,93.956978,7248000
3/15/2022,95.860001,100.669998,94.970001,100.110001,99.989723,7708600
3/16/2022,102.910004,107,99.269997,107,106.871445,10438100
3/17/2022,105.379997,110.949997,105.110001,110.849998,110.71682,7506100
3/18/2022,109.68,114.790001,109.050003,114.389999,114.252563,6148100
3/21/2022,114.589996,116.040001,111.580002,114.470001,114.332474,7506800
3/22/2022,115.620003,119.199997,115.599998,118.370003,118.227783,6513700
3/23/2022,116.370003,117.580002,113.830002,113.900002,113.763153,5069600
3/24/2022,115.43,119,114.610001,119,118.857025,4491300
3/25/2022,119.5,120.970001,117.370003,120.629997,120.485069,5748900
3/28/2022,120.190002,123.309998,118.650002,123.25,123.101921,7393200
3/29/2022,126.650002,128.300003,124.360001,127.82,127.666428,7236100
3/30/2022,126.849998,127.559998,123.639999,125.540001,125.389168,5336000
3/31/2022,124.860001,125.540001,119.629997,119.800003,119.656067,6692700
4/1/2022,121.010002,121.089996,117.699997,120.580002,120.435127,6850500
4/4/2022,120.830002,123.889999,120.150002,123.529999,123.381584,4653600
4/5/2022,122.519997,124.610001,118.150002,119.230003,119.086754,6092400
4/6/2022,115.830002,117.43,113.07,115.620003,115.481094,9206700
